Tiempo;Dif(amp);Dif(fase);GND;Dif_2(fase);Dif_2(amp);Dif_1(fase);Dif_1(amp);Volt_Bat
13.204256057739258;-0.00014730538532603532;-2.155688707716763e-05;-1.9760478608077392e-05;-3.4131735446862876e-05;0.0;0.0;0.0;0.0
13.527024269104004;-0.00014431137242354453;-2.6347304810769856e-05;-1.3173652405384928e-05;-1.9161676391377114e-05;0.0;0.0;0.0;0.0
13.849818229675293;-0.00014610777725465596;-2.2754491510568187e-05;-1.6766467524576e-05;-2.3952095489221392e-06;0.0;0.0;0.0;0.0
14.172547340393066;-0.00013532934826798737;-2.095808304147795e-05;-1.4970059964980464e-05;-1.5568863091175444e-05;0.0;0.0;0.0;0.0
14.495305061340332;-0.00014850299339741468;-2.6946107027470134e-05;-1.5568863091175444e-05;-4.850299228564836e-05;0.0;0.0;0.0;0.0
14.818055152893066;-0.00014071856276132166;-2.455089816066902e-05;-1.5568863091175444e-05;-2.095808304147795e-05;0.0;0.0;0.0;0.0
15.140826225280762;-0.00014131735952105373;-2.215568929386791e-05;-1.736526974127628e-05;-7.185628874140093e-06;0.0;0.0;0.0;0.0
15.463583946228027;-0.00012754490307997912;-2.455089816066902e-05;-1.4970059964980464e-05;-1.7964072185350233e-06;0.0;0.0;0.0;0.0
15.786319732666016;-0.0001425149675924331;-2.215568929386791e-05;-2.095808304147795e-05;-4.311377415433526e-05;0.0;0.0;0.0;0.0
16.109085083007812;-0.0001401197660015896;-2.3353293727268465e-05;-1.6766467524576e-05;-3.053892214666121e-05;0.0;0.0;0.0;0.0
16.43187141418457;-0.0001425149675924331;-2.3353293727268465e-05;-1.5568863091175444e-05;-1.9760478608077392e-05;0.0;0.0;0.0;0.0
16.754653930664062;-0.0001365269417874515;-2.8143713279860094e-05;-1.4371257748280186e-05;4.191616881144e-06;0.0;0.0;0.0;0.0
17.077373504638672;-0.0001371257530990988;-2.3353293727268465e-05;-2.095808304147795e-05;-1.736526974127628e-05;0.0;0.0;0.0;0.0
17.400117874145508;-0.00014371257566381246;-2.215568929386791e-05;-1.9161676391377114e-05;-3.5928143915953115e-05;0.0;0.0;0.0;0.0
17.722877502441406;-0.00014730538532603532;-2.3952095943968743e-05;-1.6766467524576e-05;-3.113772618235089e-05;0.0;0.0;0.0;0.0
18.045654296875;-0.00014131735952105373;-2.3952095943968743e-05;-1.5568863091175444e-05;-5.3892217692919075e-06;0.0;0.0;0.0;0.0
18.368425369262695;-0.00013233533536549658;-2.6946107027470134e-05;-1.9161676391377114e-05;-1.7964072185350233e-06;0.0;0.0;0.0;0.0
18.691137313842773;-0.00014071856276132166;-2.455089816066902e-05;-2.155688707716763e-05;-3.473053948255256e-05;0.0;0.0;0.0;0.0
19.013916015625;-0.00014371257566381246;-2.6946107027470134e-05;-1.4970059964980464e-05;-3.652694431366399e-05;0.0;0.0;0.0;0.0
19.336652755737305;-0.00014910179015714675;-2.6946107027470134e-05;-1.9161676391377114e-05;4.191616881144e-06;0.0;0.0;0.0;0.0
19.659456253051758;-0.00013832334661856294;-2.2754491510568187e-05;-1.4371257748280186e-05;-1.0179640412388835e-05;0.0;0.0;0.0;0.0
19.9821834564209;-0.00014071856276132166;-1.9760478608077392e-05;-2.51497003773693e-05;3.5928144370700466e-06;0.0;0.0;0.0;0.0
20.304922103881836;-0.00014191617083270103;-2.035928082477767e-05;-2.155688707716763e-05;-3.712574834935367e-05;0.0;0.0;0.0;0.0
20.627683639526367;-0.00014071856276132166;-2.5748502594069578e-05;-1.0778443538583815e-05;-3.1736526580061764e-05;0.0;0.0;0.0;0.0
